iteration,thresholded?,threshold,precision,recall
3,0,1.8877612E-22,0.0820419325432999,1
3,0,3.7899612E-22,0.0821167883211679,1
3,0,6.592152E-22,0.0821917808219178,1
3,0,9.758413E-22,0.0822669104204753,1
3,0,1.093395E-21,0.0823421774931382,1
3,0,1.4924314E-21,0.0824175824175824,1
3,0,1.925979E-21,0.0824931255728689,1
3,0,2.5172451E-21,0.0825688073394496,1
3,0,2.8907737E-21,0.0826446280991736,1
3,0,3.35881E-21,0.0827205882352941,1
3,0,3.5904833E-21,0.0827966881324747,1
3,0,6.068068E-21,0.0828729281767956,1
3,0,6.310563E-21,0.0829493087557604,1
3,0,6.670319E-21,0.0830258302583026,1
3,0,9.809962E-21,0.0831024930747922,1
3,0,1.2963608E-20,0.0831792975970425,1
3,0,1.56362E-20,0.0832562442183164,1
3,0,1.5698836E-20,0.0833333333333333,1
3,0,1.9289579E-20,0.0834105653382762,1
3,0,2.0020149E-20,0.0834879406307978,1
3,0,2.1364817E-20,0.0835654596100279,1
3,0,2.3947E-20,0.0836431226765799,1
3,0,2.4346947E-20,0.0837209302325581,1
3,0,2.454689E-20,0.0837988826815642,1
3,0,2.6008803E-20,0.0838769804287046,1
3,0,3.2416546E-20,0.083955223880597,1
3,0,3.41612E-20,0.0840336134453782,1
3,0,3.570489E-20,0.0841121495327103,1
3,0,3.8266322E-20,0.0841908325537886,1
3,0,3.9496992E-20,0.0842696629213483,1
3,0,9.23229E-20,0.084348641049672,1
3,0,1.0952246E-19,0.0844277673545966,1
3,0,1.1065296E-19,0.0845070422535211,1
3,0,1.1282334E-19,0.0845864661654135,1
3,0,1.6056119E-19,0.0846660395108184,1
3,0,1.8774728E-19,0.0847457627118644,1
3,0,1.9913828E-19,0.0848256361922715,1
3,0,2.291683E-19,0.0849056603773585,1
3,0,2.325535E-19,0.084985835694051,1
3,0,2.6752453E-19,0.0850661625708885,1
3,0,2.7778279E-19,0.0851466414380322,1
3,0,2.8391822E-19,0.0852272727272727,1
3,0,3.5331898E-19,0.0853080568720379,1
3,0,3.7719956E-19,0.0853889943074004,1
3,0,4.3052078E-19,0.0854700854700855,1
3,0,4.984859E-19,0.0855513307984791,1
3,0,5.5446806E-19,0.0856327307326356,1
3,0,5.7326806E-19,0.0857142857142857,1
3,0,6.4194406E-19,0.0857959961868446,1
3,0,7.7119E-19,0.0858778625954199,1
3,0,8.714593E-19,0.0859598853868195,1
3,0,9.125466E-19,0.0860420650095602,1
3,0,9.912971E-19,0.0861244019138756,1
3,0,1.0019076E-18,0.0862068965517241,1
3,0,1.0547956E-18,0.0862895493767977,1
3,0,1.0621605E-18,0.0863723608445297,1
3,0,1.1507935E-18,0.0864553314121038,1
3,0,1.2105521E-18,0.0865384615384615,1
3,0,1.2270385E-18,0.0866217516843118,1
3,0,1.3194569E-18,0.0867052023121387,1
3,0,1.3777874E-18,0.0867888138862102,1
3,0,1.642692E-18,0.0868725868725869,1
3,0,2.182723E-18,0.0869565217391304,1
3,0,2.271414E-18,0.0870406189555126,1
3,0,2.3447324E-18,0.0871248789932236,1
3,0,2.4365368E-18,0.0862403100775194,0.988888888888889
3,0,2.9324841E-18,0.0863239573229874,0.988888888888889
3,0,3.346831E-18,0.0864077669902913,0.988888888888889
3,0,4.2827855E-18,0.0864917395529641,0.988888888888889
3,0,4.856291E-18,0.0865758754863813,0.988888888888889
3,0,5.961571E-18,0.0866601752677702,0.988888888888889
3,0,5.9939972E-18,0.0867446393762183,0.988888888888889
3,0,6.092385E-18,0.0868292682926829,0.988888888888889
3,0,6.2228405E-18,0.0869140625,0.988888888888889
3,0,6.6363956E-18,0.0869990224828935,0.988888888888889
3,0,7.739606E-18,0.0870841487279843,0.988888888888889
3,0,7.826927E-18,0.0871694417238002,0.988888888888889
3,0,9.521949E-18,0.0872549019607843,0.988888888888889
3,0,1.2523816E-17,0.0873405299313052,0.988888888888889
3,0,1.2791353E-17,0.087426326129666,0.988888888888889
3,0,1.3525985E-17,0.0875122910521141,0.988888888888889
3,0,1.3882552E-17,0.0875984251968504,0.988888888888889
3,0,1.4448518E-17,0.0876847290640394,0.988888888888889
3,0,1.6219887E-17,0.0877712031558185,0.988888888888889
3,0,1.7068993E-17,0.087857847976308,0.988888888888889
3,0,1.7386403E-17,0.0879446640316206,0.988888888888889
3,0,1.8065348E-17,0.0880316518298714,0.988888888888889
3,0,1.8410837E-17,0.0881188118811881,0.988888888888889
3,0,2.1765714E-17,0.0882061446977205,0.988888888888889
3,0,2.2798095E-17,0.0882936507936508,0.988888888888889
3,0,2.4322571E-17,0.0883813306852036,0.988888888888889
3,0,2.5182589E-17,0.0884691848906561,0.988888888888889
3,0,2.7267433E-17,0.0885572139303483,0.988888888888889
3,0,2.8018933E-17,0.0886454183266932,0.988888888888889
3,0,3.3682348E-17,0.0887337986041874,0.988888888888889
3,0,3.82969E-17,0.0888223552894212,0.988888888888889
3,0,3.9751445E-17,0.0889110889110889,0.988888888888889
3,0,4.0764506E-17,0.089,0.988888888888889
3,0,4.213318E-17,0.0890890890890891,0.988888888888889
3,0,4.8844777E-17,0.0891783567134269,0.988888888888889
3,0,5.2415597E-17,0.0892678034102307,0.988888888888889
3,0,5.55612E-17,0.0893574297188755,0.988888888888889
3,0,5.5656656E-17,0.0894472361809045,0.988888888888889
3,0,5.685168E-17,0.0895372233400402,0.988888888888889
3,0,6.4752274E-17,0.0896273917421954,0.988888888888889
3,0,7.49897E-17,0.0897177419354839,0.988888888888889
3,0,1.0232179E-16,0.0898082744702321,0.988888888888889
3,0,1.03621173E-16,0.0898989898989899,0.988888888888889
3,0,1.0521403E-16,0.089989888776542,0.988888888888889
3,0,1.0632277E-16,0.090080971659919,0.988888888888889
3,0,1.06921485E-16,0.0901722391084093,0.988888888888889
3,0,1.10009595E-16,0.09026369168357,0.988888888888889
3,0,1.1492155E-16,0.0903553299492386,0.988888888888889
3,0,1.1889248E-16,0.0904471544715447,0.988888888888889
3,0,1.2200944E-16,0.0905391658189217,0.988888888888889
3,0,1.3465706E-16,0.0906313645621181,0.988888888888889
3,0,1.3906995E-16,0.09072375127421,0.988888888888889
3,0,1.4379407E-16,0.0908163265306123,0.988888888888889
3,0,1.492367E-16,0.0909090909090909,0.988888888888889
3,0,1.5176735E-16,0.0910020449897751,0.988888888888889
3,0,1.6659419E-16,0.0910951893551689,0.988888888888889
3,0,1.6788544E-16,0.0911885245901639,0.988888888888889
3,0,1.6867115E-16,0.0912820512820513,0.988888888888889
3,0,1.7195264E-16,0.0913757700205339,0.988888888888889
3,0,1.8183447E-16,0.091469681397739,0.988888888888889
3,0,2.1692698E-16,0.0915637860082305,0.988888888888889
3,0,2.2727683E-16,0.0916580844490216,0.988888888888889
3,0,2.3727722E-16,0.0917525773195876,0.988888888888889
3,0,2.384914E-16,0.0918472652218782,0.988888888888889
3,0,2.4080244E-16,0.0919421487603306,0.988888888888889
3,0,2.4958334E-16,0.0920372285418821,0.988888888888889
3,0,2.5517868E-16,0.0921325051759834,0.988888888888889
3,0,2.613357E-16,0.0922279792746114,0.988888888888889
3,0,2.752296E-16,0.0923236514522822,0.988888888888889
3,0,2.8573314E-16,0.0924195223260644,0.988888888888889
3,0,2.9124204E-16,0.0925155925155925,0.988888888888889
3,0,3.1256678E-16,0.0926118626430801,0.988888888888889
3,0,3.4930315E-16,0.0927083333333333,0.988888888888889
3,0,3.7610529E-16,0.0928050052137643,0.988888888888889
3,0,3.826786E-16,0.092901878914405,0.988888888888889
3,0,3.9537325E-16,0.0929989550679206,0.988888888888889
3,0,4.0455937E-16,0.0930962343096234,0.988888888888889
3,0,4.2418004E-16,0.0931937172774869,0.988888888888889
3,0,4.3119038E-16,0.0932914046121593,0.988888888888889
3,0,4.4945273E-16,0.093389296956978,0.988888888888889
3,0,4.5385476E-16,0.0934873949579832,0.988888888888889
3,0,4.649084E-16,0.0935856992639327,0.988888888888889
3,0,4.682688E-16,0.0936842105263158,0.988888888888889
3,0,4.7025226E-16,0.0937829293993678,0.988888888888889
3,0,4.804188E-16,0.0938818565400844,0.988888888888889
3,0,4.9749125E-16,0.0939809926082365,0.988888888888889
3,0,5.2394425E-16,0.0940803382663848,0.988888888888889
3,0,5.365821E-16,0.0941798941798942,0.988888888888889
3,0,5.50992E-16,0.0942796610169492,0.988888888888889
3,0,5.6422193E-16,0.0943796394485684,0.988888888888889
3,0,5.9621453E-16,0.09447983014862,0.988888888888889
3,0,6.3257395E-16,0.0945802337938363,0.988888888888889
3,0,6.4209936E-16,0.0946808510638298,0.988888888888889
3,0,6.770186E-16,0.0947816826411076,0.988888888888889
3,0,7.0427804E-16,0.0948827292110874,0.988888888888889
3,0,7.2603297E-16,0.0949839914621131,0.988888888888889
3,0,7.307036E-16,0.0950854700854701,0.988888888888889
3,0,7.6512253E-16,0.0951871657754011,0.988888888888889
3,0,8.187489E-16,0.0952890792291221,0.988888888888889
3,0,8.6169223E-16,0.0953912111468382,0.988888888888889
3,0,8.747579E-16,0.0954935622317597,0.988888888888889
3,0,9.552883E-16,0.0955961331901182,0.988888888888889
3,0,9.810174E-16,0.0956989247311828,0.988888888888889
3,0,1.0027082E-15,0.0958019375672767,0.988888888888889
3,0,1.0068324E-15,0.0959051724137931,0.988888888888889
3,0,1.0132283E-15,0.0960086299892125,0.988888888888889
3,0,1.0410777E-15,0.0961123110151188,0.988888888888889
3,0,1.1088812E-15,0.0962162162162162,0.988888888888889
3,0,1.2081875E-15,0.0963203463203463,0.988888888888889
3,0,1.383905E-15,0.0964247020585049,0.988888888888889
3,0,1.3970382E-15,0.096529284164859,0.988888888888889
3,0,1.4101615E-15,0.0966340933767644,0.988888888888889
3,0,1.424864E-15,0.0967391304347826,0.988888888888889
3,0,1.4924189E-15,0.0968443960826986,0.988888888888889
3,0,1.5452363E-15,0.0969498910675381,0.988888888888889
3,0,1.6449708E-15,0.0970556161395856,0.988888888888889
3,0,1.7247039E-15,0.0971615720524017,0.988888888888889
3,0,1.7596937E-15,0.0972677595628415,0.988888888888889
3,0,1.816245E-15,0.0973741794310722,0.988888888888889
3,0,1.8586E-15,0.0974808324205915,0.988888888888889
3,0,1.9795262E-15,0.0975877192982456,0.988888888888889
3,0,2.073331E-15,0.0976948408342481,0.988888888888889
3,0,2.0885643E-15,0.0978021978021978,0.988888888888889
3,0,2.1888884E-15,0.0979097909790979,0.988888888888889
3,0,2.311486E-15,0.0980176211453744,0.988888888888889
3,0,2.4295425E-15,0.0981256890848953,0.988888888888889
3,0,2.4534314E-15,0.098233995584989,0.988888888888889
3,0,2.5129737E-15,0.0983425414364641,0.988888888888889
3,0,2.6525896E-15,0.0984513274336283,0.988888888888889
3,0,2.8727978E-15,0.0985603543743079,0.988888888888889
3,0,3.0863683E-15,0.0986696230598669,0.988888888888889
3,0,3.2886319E-15,0.0987791342952275,0.988888888888889
3,0,3.306444E-15,0.0988888888888889,0.988888888888889
3,0,3.357104E-15,0.0989988876529477,0.988888888888889
3,0,3.3997097E-15,0.099109131403118,0.988888888888889
3,0,3.680312E-15,0.0992196209587514,0.988888888888889
3,0,3.6957034E-15,0.0993303571428571,0.988888888888889
3,0,3.696662E-15,0.0994413407821229,0.988888888888889
3,0,3.7860298E-15,0.0995525727069351,0.988888888888889
3,0,4.0660957E-15,0.0996640537513998,0.988888888888889
3,0,4.6464975E-15,0.0997757847533632,0.988888888888889
3,0,4.7616787E-15,0.0998877665544332,0.988888888888889
3,0,4.8442352E-15,0.1,0.988888888888889
3,0,5.2055977E-15,0.100112485939258,0.988888888888889
3,0,5.2585677E-15,0.100225225225225,0.988888888888889
3,0,5.2869484E-15,0.100338218714769,0.988888888888889
3,0,5.304605E-15,0.100451467268623,0.988888888888889
3,0,5.394845E-15,0.100564971751412,0.988888888888889
3,0,5.8056024E-15,0.100678733031674,0.988888888888889
3,0,5.8583725E-15,0.10079275198188,0.988888888888889
3,0,6.5010986E-15,0.100907029478458,0.988888888888889
3,0,6.866895E-15,0.101021566401816,0.988888888888889
3,0,7.0230377E-15,0.101136363636364,0.988888888888889
3,0,7.0960172E-15,0.101251422070535,0.988888888888889
3,0,7.111844E-15,0.101366742596811,0.988888888888889
3,0,7.2196785E-15,0.101482326111745,0.988888888888889
3,0,7.454996E-15,0.101598173515982,0.988888888888889
3,0,8.034494E-15,0.101714285714286,0.988888888888889
3,0,8.12449E-15,0.101830663615561,0.988888888888889
3,0,8.653953E-15,0.101947308132875,0.988888888888889
3,0,8.8431375E-15,0.102064220183486,0.988888888888889
3,0,8.952533E-15,0.102181400688863,0.988888888888889
3,0,1.0545765E-14,0.102298850574713,0.988888888888889
3,0,1.0874424E-14,0.102416570771001,0.988888888888889
3,0,1.0943671E-14,0.102534562211982,0.988888888888889
3,0,1.1112828E-14,0.102652825836217,0.988888888888889
3,0,1.1823048E-14,0.102771362586605,0.988888888888889
3,0,1.1938891E-14,0.102890173410405,0.988888888888889
3,0,1.2085614E-14,0.103009259259259,0.988888888888889
3,0,1.2443356E-14,0.103128621089224,0.988888888888889
3,0,1.2534781E-14,0.103248259860789,0.988888888888889
3,0,1.2754682E-14,0.103368176538908,0.988888888888889
3,0,1.3228589E-14,0.103488372093023,0.988888888888889
3,0,1.3846449E-14,0.10360884749709,0.988888888888889
3,0,1.39590945E-14,0.103729603729604,0.988888888888889
3,0,1.4020254E-14,0.103850641773629,0.988888888888889
3,0,1.4414736E-14,0.103971962616822,0.988888888888889
3,0,1.4719915E-14,0.104093567251462,0.988888888888889
3,0,1.6757561E-14,0.104215456674473,0.988888888888889
3,0,1.6925045E-14,0.104337631887456,0.988888888888889
3,0,1.7590167E-14,0.104460093896714,0.988888888888889
3,0,1.7598255E-14,0.104582843713278,0.988888888888889
3,0,1.7616491E-14,0.104705882352941,0.988888888888889
3,0,1.9391303E-14,0.104829210836278,0.988888888888889
3,0,1.9490159E-14,0.104952830188679,0.988888888888889
3,0,2.0113753E-14,0.105076741440378,0.988888888888889
3,0,2.164895E-14,0.105200945626478,0.988888888888889
3,0,2.1945834E-14,0.105325443786982,0.988888888888889
3,0,2.2629429E-14,0.105450236966825,0.988888888888889
3,0,2.4171932E-14,0.105575326215896,0.988888888888889
3,0,2.4345443E-14,0.105700712589074,0.988888888888889
3,0,2.560067E-14,0.105826397146254,0.988888888888889
3,0,2.6453759E-14,0.105952380952381,0.988888888888889
3,0,2.696543E-14,0.106078665077473,0.988888888888889
3,0,2.734487E-14,0.106205250596659,0.988888888888889
3,0,2.8124453E-14,0.106332138590203,0.988888888888889
3,0,2.819191E-14,0.106459330143541,0.988888888888889
3,0,2.8843732E-14,0.106586826347305,0.988888888888889
3,0,2.8862112E-14,0.106714628297362,0.988888888888889
3,0,3.009692E-14,0.106842737094838,0.988888888888889
3,0,3.181877E-14,0.106971153846154,0.988888888888889
3,0,3.4943413E-14,0.107099879663057,0.988888888888889
3,0,3.635967E-14,0.107228915662651,0.988888888888889
3,0,3.8034026E-14,0.107358262967431,0.988888888888889
3,0,3.8149835E-14,0.107487922705314,0.988888888888889
3,0,3.8543916E-14,0.107617896009674,0.988888888888889
3,0,4.2179883E-14,0.10774818401937,0.988888888888889
3,0,4.3036914E-14,0.107878787878788,0.988888888888889
3,0,4.5111335E-14,0.108009708737864,0.988888888888889
3,0,4.5216685E-14,0.108140947752126,0.988888888888889
3,0,4.6036624E-14,0.108272506082725,0.988888888888889
3,0,4.6394332E-14,0.108404384896468,0.988888888888889
3,0,5.2279283E-14,0.108536585365854,0.988888888888889
3,0,5.5200026E-14,0.108669108669109,0.988888888888889
3,0,5.5841972E-14,0.10880195599022,0.988888888888889
3,0,5.735189E-14,0.108935128518972,0.988888888888889
3,0,5.907365E-14,0.10906862745098,0.988888888888889
3,0,6.3973214E-14,0.10920245398773,0.988888888888889
3,0,6.39892E-14,0.109336609336609,0.988888888888889
3,0,6.670215E-14,0.109471094710947,0.988888888888889
3,0,6.888123E-14,0.109605911330049,0.988888888888889
3,0,6.906462E-14,0.109741060419236,0.988888888888889
3,0,6.975209E-14,0.109876543209877,0.988888888888889
3,0,7.236336E-14,0.110012360939431,0.988888888888889
3,0,7.5188316E-14,0.110148514851485,0.988888888888889
3,0,8.279649E-14,0.110285006195787,0.988888888888889
3,0,8.410227E-14,0.110421836228288,0.988888888888889
3,0,8.804197E-14,0.11055900621118,0.988888888888889
3,0,8.914352E-14,0.110696517412935,0.988888888888889
3,0,9.53569E-14,0.110834371108344,0.988888888888889
3,0,1.00745394E-13,0.110972568578554,0.988888888888889
3,0,1.02146265E-13,0.111111111111111,0.988888888888889
3,0,1.025044E-13,0.11125,0.988888888888889
3,0,1.1077556E-13,0.111389236545682,0.988888888888889
3,0,1.1168613E-13,0.111528822055138,0.988888888888889
3,0,1.12667986E-13,0.111668757841907,0.988888888888889
3,0,1.1682369E-13,0.111809045226131,0.988888888888889
3,0,1.1919102E-13,0.111949685534591,0.988888888888889
3,0,1.2248343E-13,0.112090680100756,0.988888888888889
3,0,1.243985E-13,0.112232030264817,0.988888888888889
3,0,1.3509873E-13,0.112373737373737,0.988888888888889
3,0,1.384078E-13,0.11251580278129,0.988888888888889
3,0,1.4717284E-13,0.112658227848101,0.988888888888889
3,0,1.4920447E-13,0.112801013941698,0.988888888888889
3,0,1.5775223E-13,0.112944162436548,0.988888888888889
3,0,1.6085164E-13,0.113087674714104,0.988888888888889
3,0,1.6403856E-13,0.11323155216285,0.988888888888889
3,0,1.6527593E-13,0.113375796178344,0.988888888888889
3,0,1.707984E-13,0.113520408163265,0.988888888888889
3,0,1.7168024E-13,0.113665389527458,0.988888888888889
3,0,1.7486744E-13,0.11381074168798,0.988888888888889
3,0,1.838175E-13,0.114102564102564,0.988888888888889
3,0,1.8568975E-13,0.114249037227214,0.988888888888889
3,0,2.0088191E-13,0.11439588688946,0.988888888888889
3,0,2.0131188E-13,0.114543114543115,0.988888888888889
3,0,2.041559E-13,0.114690721649485,0.988888888888889
3,0,2.201544E-13,0.114838709677419,0.988888888888889
3,0,2.2849423E-13,0.114987080103359,0.988888888888889
3,0,2.4347497E-13,0.115135834411384,0.988888888888889
3,0,2.463854E-13,0.115284974093264,0.988888888888889
3,0,2.5682456E-13,0.115434500648508,0.988888888888889
3,0,2.98781E-13,0.115584415584416,0.988888888888889
3,0,2.9882715E-13,0.115734720416125,0.988888888888889
3,0,3.288736E-13,0.115885416666667,0.988888888888889
3,0,3.2957938E-13,0.116036505867014,0.988888888888889
3,0,3.4535406E-13,0.116187989556136,0.988888888888889
3,0,3.4850782E-13,0.116339869281046,0.988888888888889
3,0,3.5576194E-13,0.116492146596859,0.988888888888889
3,0,3.6878207E-13,0.116644823066841,0.988888888888889
3,0,3.7546507E-13,0.116797900262467,0.988888888888889
3,0,3.877473E-13,0.116951379763469,0.988888888888889
3,0,3.906722E-13,0.117105263157895,0.988888888888889
3,0,3.9247961E-13,0.117259552042161,0.988888888888889
3,0,3.9949606E-13,0.117414248021108,0.988888888888889
3,0,4.129659E-13,0.117569352708058,0.988888888888889
3,0,4.4280782E-13,0.117724867724868,0.988888888888889
3,0,4.5176365E-13,0.117880794701987,0.988888888888889
3,0,4.761466E-13,0.118037135278515,0.988888888888889
3,0,4.809779E-13,0.118193891102258,0.988888888888889
3,0,4.9268364E-13,0.118351063829787,0.988888888888889
